world_timestamp,world_index,gaze_timestamp,x_norm,y_norm,x_scaled,y_scaled,on_surf,confidence
530127.613325,808,530127.6024425,0.19691425561904907,0.6226546168327332,0.19691425561904907,0.6226546168327332,True,0.9264574646949768
530127.613325,808,530127.6064635001,0.19740304350852966,0.6233050227165222,0.19740304350852966,0.6233050227165222,True,1.0
530127.613325,808,530127.610508,0.1900044083595276,0.6239813566207886,0.1900044083595276,0.6239813566207886,True,1.0
530127.613325,808,530127.614506,0.1901800036430359,0.6252222061157227,0.1901800036430359,0.6252222061157227,True,0.9508141875267029
530127.613325,808,530127.6184375,0.18976415693759918,0.6259416341781616,0.18976415693759918,0.6259416341781616,True,0.9508141875267029
530127.613325,808,530127.622469,0.19043856859207153,0.6249886751174927,0.19043856859207153,0.6249886751174927,True,1.0
530127.613325,808,530127.6265235,0.1869213730096817,0.6247984170913696,0.1869213730096817,0.6247984170913696,True,1.0
530127.645306,809,530127.6304865,0.18811240792274475,0.6240212917327881,0.18811240792274475,0.6240212917327881,True,0.9724622368812561
530127.645306,809,530127.6344335,0.18524795770645142,0.6224766373634338,0.18524795770645142,0.6224766373634338,True,0.9724622368812561
530127.645306,809,530127.6385550001,0.18452517688274384,0.6192207932472229,0.18452517688274384,0.6192207932472229,True,0.9929479360580444
530127.645306,809,530127.642585,0.18365445733070374,0.6192242503166199,0.18365445733070374,0.6192242503166199,True,0.9929479360580444
530127.645306,809,530127.6464535,0.18457666039466858,0.6201117038726807,0.18457666039466858,0.6201117038726807,True,1.0
530127.645306,809,530127.6504225,0.1870216280221939,0.6216587424278259,0.1870216280221939,0.6216587424278259,True,1.0
530127.645306,809,530127.6545015,0.1899842917919159,0.6182824373245239,0.1899842917919159,0.6182824373245239,True,0.9928227961063385
530127.645306,809,530127.6585125,0.18910859525203705,0.6213992834091187,0.18910859525203705,0.6213992834091187,True,0.9928227961063385
530127.67731,810,530127.66258,0.18866679072380066,0.6230692267417908,0.18866679072380066,0.6230692267417908,True,0.9939864873886108
530127.67731,810,530127.666566,0.1887817233800888,0.6331278085708618,0.1887817233800888,0.6331278085708618,True,0.9939864873886108
530127.67731,810,530127.6704055,0.19083279371261597,0.630606472492218,0.19083279371261597,0.630606472492218,True,0.9513744711875916
530127.67731,810,530127.674449,0.1937469244003296,0.6375555396080017,0.1937469244003296,0.6375555396080017,True,0.9513744711875916
530127.67731,810,530127.678479,0.19673095643520355,0.6360742449760437,0.19673095643520355,0.6360742449760437,True,0.9468865990638733
530127.67731,810,530127.6824265,0.19811320304870605,0.6419249176979065,0.19811320304870605,0.6419249176979065,True,0.9468865990638733
530127.67731,810,530127.688422,0.19829413294792175,0.6415053606033325,0.19829413294792175,0.6415053606033325,True,1.0
530127.67731,810,530127.692462,0.20032043755054474,0.6449726223945618,0.20032043755054474,0.6449726223945618,True,1.0
530127.7135950001,811,530127.696411,0.20002222061157227,0.6451020240783691,0.20002222061157227,0.6451020240783691,True,1.0
530127.7135950001,811,530127.70036,0.2009601593017578,0.6436743140220642,0.2009601593017578,0.6436743140220642,True,1.0
530127.7135950001,811,530127.704398,0.20647317171096802,0.6428584456443787,0.20647317171096802,0.6428584456443787,True,1.0
530127.7135950001,811,530127.7084305,0.20780548453330994,0.6449064612388611,0.20780548453330994,0.6449064612388611,True,1.0
530127.7135950001,811,530127.7123974999,0.21247772872447968,0.6475057005882263,0.21247772872447968,0.6475057005882263,True,1.0
530127.7135950001,811,530127.7163635,0.2116101235151291,0.6450942754745483,0.2116101235151291,0.6450942754745483,True,1.0
530127.7135950001,811,530127.720402,0.21503183245658875,0.6485915780067444,0.21503183245658875,0.6485915780067444,True,1.0
530127.7135950001,811,530127.724439,0.2169993668794632,0.6490049362182617,0.2169993668794632,0.6490049362182617,True,0.9849812984466553
530127.7135950001,811,530127.7283945,0.2165849357843399,0.6512856483459473,0.2165849357843399,0.6512856483459473,True,0.9849812984466553
530127.7455030001,812,530127.732354,0.21328294277191162,0.6524028778076172,0.21328294277191162,0.6524028778076172,True,1.0
530127.7455030001,812,530127.7363905,0.21544240415096283,0.6542723774909973,0.21544240415096283,0.6542723774909973,True,1.0
530127.7455030001,812,530127.7404265,0.21630272269248962,0.6552024483680725,0.21630272269248962,0.6552024483680725,True,0.9823694229125977
530127.7455030001,812,530127.7444315,0.21080590784549713,0.6512457728385925,0.21080590784549713,0.6512457728385925,True,0.9823694229125977
530127.7455030001,812,530127.7484295,0.21132920682430267,0.6517602801322937,0.21132920682430267,0.6517602801322937,True,0.9492771625518799
530127.7455030001,812,530127.7524619999,0.2126971334218979,0.6515325307846069,0.2126971334218979,0.6515325307846069,True,0.9492771625518799
530127.7455030001,812,530127.7564854999,0.21217750012874603,0.648531973361969,0.21217750012874603,0.648531973361969,True,0.9668251574039459
530127.7455030001,812,530127.7604865,0.21065905690193176,0.6487667560577393,0.21065905690193176,0.6487667560577393,True,0.9532686471939087
530127.777506,813,530127.7644185,0.2116982638835907,0.6462287306785583,0.2116982638835907,0.6462287306785583,True,0.9532686471939087
530127.777506,813,530127.7684275,0.21569645404815674,0.641681969165802,0.21569645404815674,0.641681969165802,True,0.9532686471939087
530127.777506,813,530127.7723865,0.2155388444662094,0.641618013381958,0.2155388444662094,0.641618013381958,True,0.9668251574039459
530127.777506,813,530127.7763445,0.21222326159477234,0.6369063854217529,0.21222326159477234,0.6369063854217529,True,0.9668251574039459
530127.777506,813,530127.780327,0.2158064842224121,0.6380600333213806,0.2158064842224121,0.6380600333213806,True,0.9296025931835175
530127.777506,813,530127.7854115,0.21650244295597076,0.6385113000869751,0.21650244295597076,0.6385113000869751,True,0.9296025931835175
530127.777506,813,530127.790447,0.21697796881198883,0.6346514225006104,0.21697796881198883,0.6346514225006104,True,0.9534974694252014
530127.777506,813,530127.7935695,0.21921612322330475,0.6350322961807251,0.21921612322330475,0.6350322961807251,True,0.9561910927295685
530127.8133700001,814,530127.7966829999,0.2159583419561386,0.6300841569900513,0.2159583419561386,0.6300841569900513,True,0.9561910927295685
530127.8133700001,814,530127.800552,0.21408329904079437,0.6361792683601379,0.21408329904079437,0.6361792683601379,True,1.0
530127.8133700001,814,530127.804407,0.2075689733028412,0.6309685111045837,0.2075689733028412,0.6309685111045837,True,1.0
530127.8133700001,814,530127.8084254999,0.20690470933914185,0.6286577582359314,0.20690470933914185,0.6286577582359314,True,1.0
530127.8133700001,814,530127.8124424999,0.21233408153057098,0.6266053318977356,0.21233408153057098,0.6266053318977356,True,0.9930670261383057
530127.8133700001,814,530127.816446,0.21024267375469208,0.6252230405807495,0.21024267375469208,0.6252230405807495,True,0.9930670261383057
530127.8133700001,814,530127.8204999999,0.20888642966747284,0.6311156749725342,0.20888642966747284,0.6311156749725342,True,0.9293061196804047
530127.8133700001,814,530127.824612,0.21234463155269623,0.6286171078681946,0.21234463155269623,0.6286171078681946,True,0.9293061196804047
530127.8133700001,814,530127.8286765,0.21633711457252502,0.6250677108764648,0.21633711457252502,0.6250677108764648,True,0.9912107586860657
530127.845295,815,530127.8325354999,0.21531014144420624,0.6210405826568604,0.21531014144420624,0.6210405826568604,True,0.9912107586860657
530127.845295,815,530127.8364215,0.2162608653306961,0.6232395768165588,0.2162608653306961,0.6232395768165588,True,1.0
530127.845295,815,530127.8404895,0.21526256203651428,0.6235087513923645,0.21526256203651428,0.6235087513923645,True,1.0
530127.845295,815,530127.8445155,0.2163315862417221,0.6303773522377014,0.2163315862417221,0.6303773522377014,True,0.9862851798534393
530127.845295,815,530127.8485025,0.213284432888031,0.6279861927032471,0.213284432888031,0.6279861927032471,True,0.9862851798534393
530127.845295,815,530127.8524549999,0.21378499269485474,0.6346039772033691,0.21378499269485474,0.6346039772033691,True,0.9920713901519775
530127.845295,815,530127.8566554999,0.21179701387882233,0.6358726620674133,0.21179701387882233,0.6358726620674133,True,0.9920713901519775
530127.845295,815,530127.8608619999,0.20736810564994812,0.6308315992355347,0.20736810564994812,0.6308315992355347,True,0.9920713901519775
530127.881437,816,530127.864725,0.2051374763250351,0.6380206346511841,0.2051374763250351,0.6380206346511841,True,0.9992150962352753
530127.881437,816,530127.8685204999,0.20153141021728516,0.6363111734390259,0.20153141021728516,0.6363111734390259,True,0.9992150962352753
530127.881437,816,530127.8725175001,0.20282037556171417,0.6376179456710815,0.20282037556171417,0.6376179456710815,True,0.9992150962352753
530127.881437,816,530127.8765305,0.2014143317937851,0.6416022181510925,0.2014143317937851,0.6416022181510925,True,0.9856116771697998
530127.881437,816,530127.8805120001,0.20500428974628448,0.6438227891921997,0.20500428974628448,0.6438227891921997,True,0.9856116771697998
530127.881437,816,530127.88445,0.20563656091690063,0.6420907378196716,0.20563656091690063,0.6420907378196716,True,1.0
530127.881437,816,530127.8884640001,0.20479394495487213,0.6454132795333862,0.20479394495487213,0.6454132795333862,True,1.0
530127.881437,816,530127.892465,0.20422354340553284,0.6453162431716919,0.20422354340553284,0.6453162431716919,True,1.0
530127.881437,816,530127.8971715,0.19702577590942383,0.6360470652580261,0.19702577590942383,0.6360470652580261,True,1.0
530127.913442,817,530127.9011355,0.1941949725151062,0.6344748735427856,0.1941949725151062,0.6344748735427856,True,1.0
530127.913442,817,530127.9051665,0.19289050996303558,0.6373525261878967,0.19289050996303558,0.6373525261878967,True,0.9713604748249054
530127.913442,817,530127.908457,0.18525846302509308,0.6312748193740845,0.18525846302509308,0.6312748193740845,True,0.9713604748249054
530127.913442,817,530127.9124225,0.18244971334934235,0.628161609172821,0.18244971334934235,0.628161609172821,True,0.9713604748249054
530127.913442,817,530127.9163859999,0.1806079000234604,0.6316665410995483,0.1806079000234604,0.6316665410995483,True,0.9933214783668518
530127.913442,817,530127.9204925,0.1706046462059021,0.6223183870315552,0.1706046462059021,0.6223183870315552,True,0.9933214783668518
530127.913442,817,530127.924597,0.17036773264408112,0.6212487816810608,0.17036773264408112,0.6212487816810608,True,0.9717220366001129
530127.913442,817,530127.9285174999,0.16558198630809784,0.6178113222122192,0.16558198630809784,0.6178113222122192,True,0.9717220366001129
530127.945746,818,530127.932448,0.16448238492012024,0.615330696105957,0.16448238492012024,0.615330696105957,True,1.0
530127.945746,818,530127.9364354999,0.1618819385766983,0.6131592392921448,0.1618819385766983,0.6131592392921448,True,1.0
530127.945746,818,530127.940423,0.16220368444919586,0.6124604344367981,0.16220368444919586,0.6124604344367981,True,0.9848122894763947
530127.945746,818,530127.9444195,0.15678000450134277,0.6091192364692688,0.15678000450134277,0.6091192364692688,True,0.9848122894763947
530127.945746,818,530127.9484285,0.1578856110572815,0.6072000861167908,0.1578856110572815,0.6072000861167908,True,0.978991687297821
530127.945746,818,530127.952476,0.14949382841587067,0.5998210310935974,0.14949382841587067,0.5998210310935974,True,0.978991687297821
530127.945746,818,530127.9564944999,0.14784561097621918,0.5967170596122742,0.14784561097621918,0.5967170596122742,True,1.0
530127.945746,818,530127.9604835,0.13851125538349152,0.5888041853904724,0.13851125538349152,0.5888041853904724,True,1.0
530127.9813280001,819,530127.9644855,0.1373874694108963,0.5870519280433655,0.1373874694108963,0.5870519280433655,True,1.0
530127.9813280001,819,530127.968445,0.1306585818529129,0.5819337368011475,0.1306585818529129,0.5819337368011475,True,1.0
530127.9813280001,819,530127.9724075,0.1303941160440445,0.5831126570701599,0.1303941160440445,0.5831126570701599,True,0.9397295713424683
530127.9813280001,819,530127.9764020001,0.13138537108898163,0.5851752758026123,0.13138537108898163,0.5851752758026123,True,0.9397295713424683
530127.9813280001,819,530127.980393,0.1318148821592331,0.588756799697876,0.1318148821592331,0.588756799697876,True,1.0
530127.9813280001,819,530127.9843669999,0.14356468617916107,0.6006333827972412,0.14356468617916107,0.6006333827972412,True,1.0
530127.9813280001,819,530127.9883689999,0.14601710438728333,0.5877143740653992,0.14601710438728333,0.5877143740653992,True,1.0
530127.9813280001,819,530127.992415,0.18902331590652466,0.5957506895065308,0.18902331590652466,0.5957506895065308,True,1.0
530127.9813280001,819,530127.9964594999,0.20823630690574646,0.5620812773704529,0.20823630690574646,0.5620812773704529,True,0.9659305214881897
530128.0133120001,820,530128.0004324999,0.2493317723274231,0.5715398192405701,0.2493317723274231,0.5715398192405701,True,0.9659305214881897
530128.0133120001,820,530128.0043734999,0.26122376322746277,0.5361859798431396,0.26122376322746277,0.5361859798431396,True,0.9704537689685822
530128.0133120001,820,530128.0084045,0.268723726272583,0.5428078770637512,0.268723726272583,0.5428078770637512,True,0.9704537689685822
530128.0133120001,820,530128.0124405,0.270242840051651,0.5373818874359131,0.270242840051651,0.5373818874359131,True,1.0
530128.0133120001,820,530128.016417,0.2801581621170044,0.5534003376960754,0.2801581621170044,0.5534003376960754,True,1.0
530128.0133120001,820,530128.0204024999,0.27575668692588806,0.5561418533325195,0.27575668692588806,0.5561418533325195,True,0.9804032146930695
530128.0133120001,820,530128.0264585,0.2863572835922241,0.564407229423523,0.2863572835922241,0.564407229423523,True,0.9804032146930695
530128.0453120001,821,530128.0304604999,0.2826606035232544,0.5614725351333618,0.2826606035232544,0.5614725351333618,True,1.0
530128.0453120001,821,530128.034459,0.28431111574172974,0.558227002620697,0.28431111574172974,0.558227002620697,True,1.0
530128.0453120001,821,530128.0384505,0.29886022210121155,0.570489764213562,0.29886022210121155,0.570489764213562,True,0.9663661420345306
530128.0453120001,821,530128.0424305,0.2999137341976166,0.5647481679916382,0.2999137341976166,0.5647481679916382,True,0.9663661420345306
530128.0453120001,821,530128.0464544999,0.3162137269973755,0.5750093460083008,0.3162137269973755,0.5750093460083008,True,1.0
530128.0453120001,821,530128.0504920001,0.31535857915878296,0.5709542632102966,0.31535857915878296,0.5709542632102966,True,1.0
530128.0453120001,821,530128.0544965,0.32029223442077637,0.5785599946975708,0.32029223442077637,0.5785599946975708,True,1.0
530128.0453120001,821,530128.0584735,0.3194432258605957,0.5735809206962585,0.3194432258605957,0.5735809206962585,True,0.9957705438137054
530128.0453120001,821,530128.062532,0.3291340172290802,0.5789684057235718,0.3291340172290802,0.5789684057235718,True,0.9957705438137054
530128.0813920001,822,530128.0665215,0.32477718591690063,0.5823504328727722,0.32477718591690063,0.5823504328727722,True,1.0
530128.0813920001,822,530128.070538,0.3287363350391388,0.5713767409324646,0.3287363350391388,0.5713767409324646,True,1.0
